Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
7265,106,NA,30,NA,1,NA,1,NA,NA
7266,106,NA,30,NA,1,NA,1,NA,NA
7267,106,NA,30,NA,1,NA,1,NA,NA
7268,106,NA,30,NA,1,NA,1,NA,NA
7269,106,NA,30,NA,1,NA,1,NA,NA
7270,106,NA,30,NA,1,NA,1,NA,NA
7271,106,NA,30,NA,1,NA,1,NA,NA
7272,106,NA,30,NA,1,NA,1,NA,NA
7273,106,NA,30,NA,1,NA,1,NA,NA
7274,106,NA,30,NA,1,NA,1,NA,NA
7275,106,NA,30,NA,1,NA,1,NA,NA
7276,106,NA,30,NA,1,NA,1,NA,NA
7277,106,NA,30,NA,1,NA,1,NA,NA
7278,106,NA,30,NA,1,NA,1,NA,NA
7279,106,NA,30,NA,1,NA,1,NA,NA
7280,106,NA,30,NA,1,NA,1,NA,NA
7281,106,NA,30,NA,1,NA,1,NA,NA
7282,106,NA,30,NA,1,NA,1,NA,NA
7283,106,NA,30,NA,1,NA,1,NA,NA
7284,106,NA,30,NA,1,NA,1,NA,NA
7285,106,NA,30,NA,1,NA,1,NA,NA
7286,106,NA,30,NA,1,NA,1,NA,NA
7287,106,NA,30,NA,1,NA,1,NA,NA
7288,106,NA,30,NA,1,NA,1,NA,NA
7289,106,NA,30,NA,1,NA,1,NA,NA
7290,106,NA,30,NA,1,NA,1,NA,NA
7291,106,NA,30,NA,1,NA,1,NA,NA
7292,106,NA,30,NA,1,NA,1,NA,NA
7293,106,NA,30,NA,1,NA,1,NA,NA
7294,106,NA,30,NA,1,NA,1,NA,NA
7295,106,NA,30,NA,1,NA,1,NA,NA
7296,106,NA,30,NA,1,NA,1,NA,NA
7297,106,NA,30,NA,1,NA,1,NA,NA
7298,106,NA,30,NA,1,NA,1,NA,NA
7299,106,NA,30,NA,1,NA,1,NA,NA
7300,106,NA,30,NA,1,NA,1,NA,NA
7301,106,NA,30,NA,1,NA,1,NA,NA
7302,106,NA,30,NA,1,NA,1,NA,NA
7303,106,NA,30,NA,1,NA,1,NA,NA
7304,106,NA,30,NA,1,NA,1,NA,NA
7305,106,NA,30,NA,1,NA,1,NA,NA
7306,106,NA,30,NA,1,NA,1,NA,NA
7307,106,NA,30,NA,1,NA,1,NA,NA
7308,106,NA,30,NA,1,NA,1,NA,NA
7309,106,NA,30,NA,1,NA,1,NA,NA
7310,106,NA,30,NA,1,NA,1,NA,NA
7311,106,NA,30,NA,1,NA,1,NA,NA
7312,106,NA,30,NA,1,NA,1,NA,NA
7313,106,NA,30,NA,1,NA,1,NA,NA
7314,106,NA,30,NA,1,NA,1,NA,NA
7315,106,NA,30,NA,1,NA,1,NA,NA
7316,106,NA,30,NA,1,NA,1,NA,NA
7317,106,NA,30,NA,1,NA,1,NA,NA
7318,106,NA,30,NA,1,NA,1,NA,NA
7319,106,NA,30,NA,1,NA,1,NA,NA
7320,106,NA,30,NA,1,NA,1,NA,NA
7321,106,NA,30,NA,1,NA,1,NA,NA
7322,106,NA,30,NA,1,NA,1,NA,NA
7323,106,NA,30,NA,1,NA,1,NA,NA
7324,106,NA,30,NA,1,NA,1,NA,NA
7325,106,NA,30,NA,1,NA,1,NA,NA
7326,106,NA,30,NA,1,NA,1,NA,NA
7327,106,NA,30,NA,1,NA,1,NA,NA
7328,106,NA,30,NA,1,NA,1,NA,NA
7329,106,NA,30,NA,1,NA,1,NA,NA
7330,106,NA,30,NA,1,NA,1,NA,NA
7331,114,NA,30,NA,1,NA,1,NA,NA
7332,114,NA,30,NA,1,NA,1,NA,NA
7333,114,NA,30,NA,1,NA,1,NA,NA
7334,114,NA,30,NA,1,NA,1,NA,NA
7335,114,NA,30,NA,1,NA,1,NA,NA
7336,114,NA,30,NA,1,NA,1,NA,NA
7337,114,NA,30,NA,1,NA,1,NA,NA
7338,114,NA,30,NA,1,NA,1,NA,NA
7339,114,NA,30,NA,1,NA,1,NA,NA
7340,114,NA,30,NA,1,NA,1,NA,NA
7341,114,NA,30,NA,1,NA,1,NA,NA
7342,114,NA,30,NA,1,NA,1,NA,NA
7343,114,NA,30,NA,1,NA,1,NA,NA
7344,114,NA,30,NA,1,NA,1,NA,NA
7345,114,NA,30,NA,1,NA,1,NA,NA
7346,114,NA,30,NA,1,NA,1,NA,NA
7347,114,NA,30,NA,1,NA,1,NA,NA
7348,114,NA,30,NA,1,NA,1,NA,NA
7349,114,NA,30,NA,1,NA,1,NA,NA
7350,114,NA,30,NA,1,NA,1,NA,NA
7351,114,NA,30,NA,1,NA,1,NA,NA
7352,114,NA,30,NA,1,NA,1,NA,NA
7353,114,NA,30,NA,1,NA,1,NA,NA
7354,114,NA,30,NA,1,NA,1,NA,NA
7355,114,NA,30,NA,1,NA,1,NA,NA
7356,114,NA,30,NA,1,NA,1,NA,NA
7357,114,NA,30,NA,1,NA,1,NA,NA
7358,114,NA,30,NA,1,NA,1,NA,NA
7359,114,NA,30,NA,1,NA,1,NA,NA
7360,114,NA,30,NA,1,NA,1,NA,NA
7361,114,NA,30,NA,1,NA,1,NA,NA
7362,114,NA,30,NA,1,NA,1,NA,NA
7363,114,NA,30,NA,1,NA,1,NA,NA
7364,114,NA,30,NA,1,NA,1,NA,NA
7365,114,NA,30,NA,1,NA,1,NA,NA
7366,114,NA,30,NA,1,NA,1,NA,NA
7367,114,NA,30,NA,1,NA,1,NA,NA
7368,114,NA,30,NA,1,NA,1,NA,NA
7369,114,NA,30,NA,1,NA,1,NA,NA
7370,114,NA,30,NA,1,NA,1,NA,NA
7371,114,NA,30,NA,1,NA,1,NA,NA
7372,114,NA,30,NA,1,NA,1,NA,NA
7373,114,NA,30,NA,1,NA,1,NA,NA
7374,114,NA,30,NA,1,NA,1,NA,NA
7375,114,NA,30,NA,1,NA,1,NA,NA
7376,114,NA,30,NA,1,NA,1,NA,NA
7377,114,NA,30,NA,1,NA,1,NA,NA
7378,114,NA,30,NA,1,NA,1,NA,NA
7379,114,NA,30,NA,1,NA,1,NA,NA
7380,114,NA,30,NA,1,NA,1,NA,NA
7381,114,NA,30,NA,1,NA,1,NA,NA
7382,114,NA,30,NA,1,NA,1,NA,NA
7383,114,NA,30,NA,1,NA,1,NA,NA
7384,114,NA,30,NA,1,NA,1,NA,NA
7385,114,NA,30,NA,1,NA,1,NA,NA
7386,114,NA,30,NA,1,NA,1,NA,NA
7387,114,NA,30,NA,1,NA,1,NA,NA
7388,114,NA,30,NA,1,NA,1,NA,NA
7389,114,NA,30,NA,1,NA,1,NA,NA
7390,114,NA,30,NA,1,NA,1,NA,NA
7391,114,NA,30,NA,1,NA,1,NA,NA
7392,114,NA,30,NA,1,NA,1,NA,NA
7393,114,NA,30,NA,1,NA,1,NA,NA
7394,114,NA,30,NA,1,NA,1,NA,NA
7395,114,NA,30,NA,1,NA,1,NA,NA
7396,114,NA,30,NA,1,NA,1,NA,NA
7397,114,NA,30,NA,1,NA,1,NA,NA
7398,114,NA,30,NA,1,NA,1,NA,NA
7399,114,NA,30,NA,1,NA,1,NA,NA
7400,114,NA,30,NA,1,NA,1,NA,NA
7401,114,NA,30,NA,1,NA,1,NA,NA
7402,114,NA,30,NA,1,NA,1,NA,NA
7403,114,NA,30,NA,1,NA,1,NA,NA
7404,114,NA,30,NA,1,NA,1,NA,NA
7405,114,NA,30,NA,1,NA,1,NA,NA
7406,114,NA,30,NA,1,NA,1,NA,NA
7407,114,NA,30,NA,1,NA,1,NA,NA
7408,114,NA,30,NA,1,NA,1,NA,NA
7409,114,NA,30,NA,1,NA,1,NA,NA
7410,114,NA,30,NA,1,NA,1,NA,NA
7411,114,NA,30,NA,1,NA,1,NA,NA
7412,114,NA,30,NA,1,NA,1,NA,NA
7413,114,NA,30,NA,1,NA,1,NA,NA
7414,114,NA,30,NA,1,NA,1,NA,NA
7415,114,NA,30,NA,1,NA,1,NA,NA
7416,114,NA,30,NA,1,NA,1,NA,NA
7417,114,NA,30,NA,1,NA,1,NA,NA
7418,114,NA,30,NA,1,NA,1,NA,NA
7419,114,NA,30,NA,1,NA,1,NA,NA
7420,114,NA,30,NA,1,NA,1,NA,NA
7421,114,NA,30,NA,1,NA,1,NA,NA
7422,114,NA,30,NA,1,NA,1,NA,NA
7423,114,NA,30,NA,1,NA,1,NA,NA
7424,114,NA,30,NA,1,NA,1,NA,NA
7425,114,NA,30,NA,1,NA,1,NA,NA
7426,114,NA,30,NA,1,NA,1,NA,NA
7427,114,NA,30,NA,1,NA,1,NA,NA
7428,114,NA,30,NA,1,NA,1,NA,NA
7429,114,NA,30,NA,1,NA,1,NA,NA
7430,114,NA,30,NA,1,NA,1,NA,NA
7431,114,NA,30,NA,1,NA,1,NA,NA
7432,114,NA,30,NA,1,NA,1,NA,NA
7433,114,NA,30,NA,1,NA,1,NA,NA
7434,114,NA,30,NA,1,NA,1,NA,NA
7435,114,NA,30,NA,1,NA,1,NA,NA
7436,114,NA,30,NA,1,NA,1,NA,NA
7437,114,NA,30,NA,1,NA,1,NA,NA
7438,114,NA,30,NA,1,NA,1,NA,NA
7439,114,NA,30,NA,1,NA,1,NA,NA
7440,114,NA,30,NA,1,NA,1,NA,NA
7441,114,NA,30,NA,1,NA,1,NA,NA
7442,114,NA,30,NA,1,NA,1,NA,NA
7443,114,NA,30,NA,1,NA,1,NA,NA
7444,114,NA,30,NA,1,NA,1,NA,NA
7445,114,NA,30,NA,1,NA,1,NA,NA
7446,114,NA,30,NA,1,NA,1,NA,NA
7447,114,NA,30,NA,1,NA,1,NA,NA
7448,114,NA,30,NA,1,NA,1,NA,NA
7449,114,NA,30,NA,1,NA,1,NA,NA
7450,114,NA,30,NA,1,NA,1,NA,NA
7451,114,NA,30,NA,1,NA,1,NA,NA
7452,114,NA,30,NA,1,NA,1,NA,NA
7453,114,NA,30,NA,1,NA,1,NA,NA
7454,114,NA,30,NA,1,NA,1,NA,NA
7455,114,NA,30,NA,1,NA,1,NA,NA
7456,114,NA,30,NA,1,NA,1,NA,NA
7457,114,NA,30,NA,1,NA,1,NA,NA
7458,114,NA,30,NA,1,NA,1,NA,NA
7459,114,NA,30,NA,1,NA,1,NA,NA
7460,114,NA,30,NA,1,NA,1,NA,NA
7461,114,NA,30,NA,1,NA,1,NA,NA
7462,114,NA,30,NA,1,NA,1,NA,NA
7463,114,NA,30,NA,1,NA,1,NA,NA
7464,114,NA,30,NA,1,NA,1,NA,NA
7465,114,NA,43,NA,1,NA,1,NA,NA
7466,114,NA,43,NA,1,NA,1,NA,NA
7467,114,NA,43,NA,1,NA,1,NA,NA
7468,114,NA,43,NA,1,NA,1,NA,NA
7469,114,NA,43,NA,1,NA,1,NA,NA
7470,114,NA,43,NA,1,NA,1,NA,NA
7471,114,NA,43,NA,1,NA,1,NA,NA
7472,114,NA,43,NA,1,NA,1,NA,NA
7473,114,NA,43,NA,1,NA,1,NA,NA
7474,114,NA,43,NA,1,NA,1,NA,NA
7475,114,NA,43,NA,1,NA,1,NA,NA
7476,114,NA,43,NA,1,NA,1,NA,NA
7477,114,NA,43,NA,1,NA,1,NA,NA
7478,114,NA,43,NA,1,NA,1,NA,NA
7479,114,NA,43,NA,1,NA,1,NA,NA
7480,114,NA,43,NA,1,NA,1,NA,NA
7481,114,NA,43,NA,1,NA,1,NA,NA
7482,114,NA,43,NA,1,NA,1,NA,NA
7483,114,NA,43,NA,1,NA,1,NA,NA
7484,114,NA,43,NA,1,NA,1,NA,NA
7485,114,NA,43,NA,1,NA,1,NA,NA
7486,114,NA,43,NA,1,NA,1,NA,NA
7487,114,NA,43,NA,1,NA,1,NA,NA
7488,114,NA,43,NA,1,NA,1,NA,NA
7489,114,NA,43,NA,1,NA,1,NA,NA
7490,114,NA,43,NA,1,NA,1,NA,NA
7491,114,NA,43,NA,1,NA,1,NA,NA
7492,114,NA,43,NA,1,NA,1,NA,NA
7493,114,NA,43,NA,1,NA,1,NA,NA
7494,114,NA,43,NA,1,NA,1,NA,NA
7495,114,NA,43,NA,1,NA,1,NA,NA
7496,114,NA,43,NA,1,NA,1,NA,NA
7497,114,NA,43,NA,1,NA,1,NA,NA
7498,114,NA,43,NA,1,NA,1,NA,NA
7499,114,NA,43,NA,1,NA,1,NA,NA
7500,114,NA,43,NA,1,NA,1,NA,NA
7501,114,NA,43,NA,1,NA,1,NA,NA
7502,114,NA,43,NA,1,NA,1,NA,NA
7503,114,NA,43,NA,1,NA,1,NA,NA
7504,114,NA,43,NA,1,NA,1,NA,NA
7505,114,NA,43,NA,1,NA,1,NA,NA
7506,114,NA,43,NA,1,NA,1,NA,NA
7507,114,NA,43,NA,1,NA,1,NA,NA
7508,114,NA,43,NA,1,NA,1,NA,NA
7509,114,NA,55,NA,1,NA,1,NA,NA
7510,114,NA,55,NA,1,NA,1,NA,NA
7511,114,NA,55,NA,1,NA,1,NA,NA
7512,114,NA,55,NA,1,NA,1,NA,NA
7513,114,NA,55,NA,1,NA,1,NA,NA
7514,114,NA,55,NA,1,NA,1,NA,NA
7515,114,NA,55,NA,1,NA,1,NA,NA
7516,114,NA,55,NA,1,NA,1,NA,NA
7517,114,NA,55,NA,1,NA,1,NA,NA
7518,114,NA,55,NA,1,NA,1,NA,NA
7519,114,NA,55,NA,1,NA,1,NA,NA
7520,114,NA,55,NA,1,NA,1,NA,NA
7521,114,NA,55,NA,1,NA,1,NA,NA
7522,114,NA,55,NA,1,NA,1,NA,NA
7523,114,NA,55,NA,1,NA,1,NA,NA
7524,114,NA,55,NA,1,NA,1,NA,NA
7525,114,NA,55,NA,1,NA,1,NA,NA
7526,114,NA,55,NA,1,NA,1,NA,NA
7527,114,NA,55,NA,1,NA,1,NA,NA
7528,114,NA,55,NA,1,NA,1,NA,NA
7529,114,NA,55,NA,1,NA,1,NA,NA
7530,114,NA,55,NA,1,NA,1,NA,NA
7531,114,NA,55,NA,1,NA,1,NA,NA
7532,114,NA,55,NA,1,NA,1,NA,NA
7533,114,NA,55,NA,1,NA,1,NA,NA
7534,114,NA,55,NA,1,NA,1,NA,NA
7535,114,NA,55,NA,1,NA,1,NA,NA
7536,114,NA,55,NA,1,NA,1,NA,NA
7537,114,NA,55,NA,1,NA,1,NA,NA
7538,114,NA,55,NA,1,NA,1,NA,NA
7539,114,NA,55,NA,1,NA,1,NA,NA
7540,114,NA,55,NA,1,NA,1,NA,NA
7541,114,NA,55,NA,1,NA,1,NA,NA
7542,114,NA,55,NA,1,NA,1,NA,NA
7543,114,NA,55,NA,1,NA,1,NA,NA
7544,114,NA,55,NA,1,NA,1,NA,NA
7545,114,NA,55,NA,1,NA,1,NA,NA
7546,114,NA,55,NA,1,NA,1,NA,NA
7547,114,NA,55,NA,1,NA,1,NA,NA
7548,114,NA,55,NA,1,NA,1,NA,NA
7549,114,NA,55,NA,1,NA,1,NA,NA
7550,114,NA,55,NA,1,NA,1,NA,NA
7551,114,NA,55,NA,1,NA,1,NA,NA
7552,114,NA,55,NA,1,NA,1,NA,NA
7553,114,NA,55,NA,1,NA,1,NA,NA
7554,114,NA,55,NA,1,NA,1,NA,NA
7555,114,NA,55,NA,1,NA,1,NA,NA
7556,114,NA,55,NA,1,NA,1,NA,NA
7557,119,NA,55,NA,1,NA,1,NA,NA
7558,119,NA,55,NA,1,NA,1,NA,NA
7559,119,NA,55,NA,1,NA,1,NA,NA
7560,119,NA,55,NA,1,NA,1,NA,NA
7561,119,NA,55,NA,1,NA,1,NA,NA
7562,119,NA,55,NA,1,NA,1,NA,NA
7563,119,NA,55,NA,1,NA,1,NA,NA
7564,119,NA,55,NA,1,NA,1,NA,NA
7565,119,NA,55,NA,1,NA,1,NA,NA
7566,119,NA,55,NA,1,NA,1,NA,NA
7567,119,NA,55,NA,1,NA,1,NA,NA
7568,119,NA,55,NA,1,NA,1,NA,NA
7569,119,NA,55,NA,1,NA,1,NA,NA
7570,119,NA,55,NA,1,NA,1,NA,NA
7571,119,NA,55,NA,1,NA,1,NA,NA
7572,119,NA,55,NA,1,NA,1,NA,NA
7573,119,NA,55,NA,1,NA,1,NA,NA
7574,119,NA,55,NA,1,NA,1,NA,NA
7575,119,NA,55,NA,1,NA,1,NA,NA
7576,119,NA,55,NA,1,NA,1,NA,NA
7577,119,NA,55,NA,1,NA,1,NA,NA
7578,119,NA,55,NA,1,NA,1,NA,NA
7579,119,NA,55,NA,1,NA,1,NA,NA
7580,119,NA,55,NA,1,NA,1,NA,NA
7581,119,NA,55,NA,1,NA,1,NA,NA
7582,119,NA,55,NA,1,NA,1,NA,NA
7583,119,NA,55,NA,1,NA,1,NA,NA
7584,119,NA,55,NA,1,NA,1,NA,NA
7585,119,NA,55,NA,1,NA,1,NA,NA
7586,119,NA,55,NA,1,NA,1,NA,NA
7587,119,NA,55,NA,1,NA,1,NA,NA
7588,119,NA,55,NA,1,NA,1,NA,NA
7589,119,NA,55,NA,1,NA,1,NA,NA
7590,119,NA,55,NA,1,NA,1,NA,NA
7591,119,NA,55,NA,1,NA,1,NA,NA
7592,119,NA,55,NA,1,NA,1,NA,NA
7593,119,NA,55,NA,1,NA,1,NA,NA
7594,119,NA,55,NA,1,NA,1,NA,NA
7595,119,NA,55,NA,1,NA,1,NA,NA
7596,119,NA,55,NA,1,NA,1,NA,NA
7597,119,NA,55,NA,1,NA,1,NA,NA
7598,119,NA,55,NA,1,NA,1,NA,NA
7599,119,NA,55,NA,1,NA,1,NA,NA
7600,119,NA,55,NA,1,NA,1,NA,NA
7601,119,NA,55,NA,1,NA,1,NA,NA
7602,119,NA,55,NA,1,NA,1,NA,NA
7603,119,NA,55,NA,1,NA,1,NA,NA
7604,119,NA,55,NA,1,NA,1,NA,NA
7605,119,NA,55,NA,1,NA,1,NA,NA
7606,119,NA,55,NA,1,NA,1,NA,NA
7607,119,NA,55,NA,1,NA,1,NA,NA
7608,119,NA,55,NA,1,NA,1,NA,NA
7609,119,NA,55,NA,1,NA,1,NA,NA
7610,119,NA,55,NA,1,NA,1,NA,NA
7611,119,NA,55,NA,1,NA,1,NA,NA
7612,119,NA,55,NA,1,NA,1,NA,NA
7613,119,NA,55,NA,1,NA,1,NA,NA
7614,119,NA,55,NA,1,NA,1,NA,NA
7615,119,NA,55,NA,1,NA,1,NA,NA
7616,119,NA,55,NA,1,NA,1,NA,NA
7617,119,NA,55,NA,1,NA,1,NA,NA
7618,119,NA,55,NA,1,NA,1,NA,NA
7619,119,NA,55,NA,1,NA,1,NA,NA
7620,119,NA,55,NA,1,NA,1,NA,NA
7621,119,NA,55,NA,1,NA,1,NA,NA
7622,119,NA,55,NA,1,NA,1,NA,NA
7623,119,NA,55,NA,1,NA,1,NA,NA
7624,119,NA,55,NA,1,NA,1,NA,NA
7625,119,NA,55,NA,1,NA,1,NA,NA
7626,119,NA,55,NA,1,NA,1,NA,NA
7627,119,NA,55,NA,1,NA,1,NA,NA
7628,119,NA,55,NA,1,NA,1,NA,NA
7629,119,NA,55,NA,1,NA,1,NA,NA
7630,119,NA,55,NA,1,NA,1,NA,NA
7631,119,NA,55,NA,1,NA,1,NA,NA
7632,119,NA,55,NA,1,NA,1,NA,NA
7633,119,NA,55,NA,1,NA,1,NA,NA
7634,119,NA,55,NA,1,NA,1,NA,NA
7635,119,NA,55,NA,1,NA,1,NA,NA
7636,119,NA,55,NA,1,NA,1,NA,NA
7637,119,NA,55,NA,1,NA,1,NA,NA
7638,119,NA,55,NA,1,NA,1,NA,NA
7639,119,NA,55,NA,1,NA,1,NA,NA
7640,119,NA,55,NA,1,NA,1,NA,NA
7641,119,NA,55,NA,1,NA,1,NA,NA
7642,119,NA,55,NA,1,NA,1,NA,NA
7643,119,NA,55,NA,1,NA,1,NA,NA
7644,119,NA,55,NA,1,NA,1,NA,NA
7645,119,NA,55,NA,1,NA,1,NA,NA
7646,119,NA,55,NA,1,NA,1,NA,NA
7647,119,NA,55,NA,1,NA,1,NA,NA
7648,119,NA,55,NA,1,NA,1,NA,NA
7649,119,NA,55,NA,1,NA,1,NA,NA
7650,119,NA,55,NA,1,NA,1,NA,NA
7651,119,NA,55,NA,1,NA,1,NA,NA
7652,119,NA,55,NA,1,NA,1,NA,NA
7653,119,NA,55,NA,1,NA,1,NA,NA
7654,119,NA,55,NA,1,NA,1,NA,NA
7655,119,NA,55,NA,1,NA,1,NA,NA
7656,119,NA,55,NA,1,NA,1,NA,NA
7657,119,NA,55,NA,1,NA,1,NA,NA
7658,119,NA,55,NA,1,NA,1,NA,NA
7659,119,NA,55,NA,1,NA,1,NA,NA
7660,119,NA,55,NA,1,NA,1,NA,NA
7661,119,NA,55,NA,1,NA,1,NA,NA
7662,119,NA,55,NA,1,NA,1,NA,NA
7663,119,NA,55,NA,1,NA,1,NA,NA
7664,119,NA,55,NA,1,NA,1,NA,NA
7665,119,NA,55,NA,1,NA,1,NA,NA
7666,119,NA,55,NA,1,NA,1,NA,NA
7667,119,NA,55,NA,1,NA,1,NA,NA
7668,119,NA,55,NA,1,NA,1,NA,NA
7669,119,NA,55,NA,1,NA,1,NA,NA
7670,119,NA,55,NA,1,NA,1,NA,NA
7671,119,NA,55,NA,1,NA,1,NA,NA
7672,119,NA,55,NA,1,NA,1,NA,NA
7673,119,NA,55,NA,1,NA,1,NA,NA
7674,119,NA,55,NA,1,NA,1,NA,NA
7675,119,NA,55,NA,1,NA,1,NA,NA
7676,119,NA,55,NA,1,NA,1,NA,NA
7677,119,NA,55,NA,1,NA,1,NA,NA
7678,119,NA,55,NA,1,NA,1,NA,NA
7679,119,NA,55,NA,1,NA,1,NA,NA
7680,119,NA,67,NA,1,NA,1,NA,NA
7681,119,NA,67,NA,1,NA,1,NA,NA
7682,119,NA,67,NA,1,NA,1,NA,NA
7683,119,NA,67,NA,1,NA,1,NA,NA
7684,119,NA,67,NA,1,NA,1,NA,NA
7685,119,NA,67,NA,1,NA,1,NA,NA
7686,119,NA,67,NA,1,NA,1,NA,NA
7687,119,NA,67,NA,1,NA,1,NA,NA
7688,119,NA,67,NA,1,NA,1,NA,NA
7689,119,NA,67,NA,1,NA,1,NA,NA
7690,119,NA,67,NA,1,NA,1,NA,NA
7691,119,NA,67,NA,1,NA,1,NA,NA
7692,119,NA,67,NA,1,NA,1,NA,NA
7693,119,NA,67,NA,1,NA,1,NA,NA
7694,119,NA,67,NA,1,NA,1,NA,NA
7695,119,NA,67,NA,1,NA,1,NA,NA
7696,119,NA,67,NA,1,NA,1,NA,NA
7697,119,NA,67,NA,1,NA,1,NA,NA
7698,119,NA,67,NA,1,NA,1,NA,NA
7699,119,NA,67,NA,1,NA,1,NA,NA
7700,119,NA,67,NA,1,NA,1,NA,NA
7701,119,NA,67,NA,1,NA,1,NA,NA
7702,119,NA,67,NA,1,NA,1,NA,NA
7703,119,NA,67,NA,1,NA,1,NA,NA
7704,119,NA,67,NA,1,NA,1,NA,NA
7705,119,NA,67,NA,1,NA,1,NA,NA
7706,119,NA,67,NA,1,NA,1,NA,NA
7707,119,NA,67,NA,1,NA,1,NA,NA
7708,119,NA,67,NA,1,NA,1,NA,NA
7709,119,NA,67,NA,1,NA,1,NA,NA
7710,119,NA,67,NA,1,NA,1,NA,NA
7711,119,NA,67,NA,1,NA,1,NA,NA
7712,119,NA,67,NA,1,NA,1,NA,NA
7713,119,NA,67,NA,1,NA,1,NA,NA
7714,119,NA,67,NA,1,NA,1,NA,NA
7715,119,NA,67,NA,1,NA,1,NA,NA
7716,119,NA,67,NA,1,NA,1,NA,NA
7717,119,NA,67,NA,1,NA,1,NA,NA
7718,119,NA,67,NA,1,NA,1,NA,NA
7719,119,NA,67,NA,1,NA,1,NA,NA
7720,119,NA,67,NA,1,NA,1,NA,NA
7721,119,NA,67,NA,1,NA,1,NA,NA
7722,119,NA,67,NA,1,NA,1,NA,NA
7723,119,NA,67,NA,1,NA,1,NA,NA
7724,119,NA,67,NA,1,NA,1,NA,NA
7725,119,NA,67,NA,1,NA,1,NA,NA
7726,119,NA,67,NA,1,NA,1,NA,NA
7727,119,NA,67,NA,1,NA,1,NA,NA
7728,119,NA,67,NA,1,NA,1,NA,NA
7729,119,NA,67,NA,1,NA,1,NA,NA
7730,119,NA,67,NA,1,NA,1,NA,NA
7731,119,NA,79,NA,1,NA,1,NA,NA
7732,119,NA,79,NA,1,NA,1,NA,NA
7733,119,NA,79,NA,1,NA,1,NA,NA
7734,119,NA,79,NA,1,NA,1,NA,NA
7735,119,NA,79,NA,1,NA,1,NA,NA
7736,119,NA,79,NA,1,NA,1,NA,NA
7737,119,NA,79,NA,1,NA,1,NA,NA
7738,119,NA,79,NA,1,NA,1,NA,NA
7739,119,NA,79,NA,1,NA,1,NA,NA
7740,119,NA,79,NA,1,NA,1,NA,NA
7741,119,NA,79,NA,1,NA,1,NA,NA
7742,119,NA,79,NA,1,NA,1,NA,NA
7743,119,NA,79,NA,1,NA,1,NA,NA
7744,119,NA,79,NA,1,NA,1,NA,NA
7745,119,NA,79,NA,1,NA,1,NA,NA
7746,119,NA,79,NA,1,NA,1,NA,NA
7747,119,NA,79,NA,1,NA,1,NA,NA
7748,119,NA,79,NA,1,NA,1,NA,NA
7749,119,NA,79,NA,1,NA,1,NA,NA
7750,119,NA,79,NA,1,NA,1,NA,NA
7751,119,NA,79,NA,1,NA,1,NA,NA
7752,119,NA,79,NA,1,NA,1,NA,NA
7753,119,NA,79,NA,1,NA,1,NA,NA
7754,119,NA,79,NA,1,NA,1,NA,NA
7755,119,NA,79,NA,1,NA,1,NA,NA
7756,119,NA,79,NA,1,NA,1,NA,NA
7757,119,NA,79,NA,1,NA,1,NA,NA
7758,119,NA,79,NA,1,NA,1,NA,NA
7759,119,NA,91,NA,1,NA,1,NA,NA
7760,119,NA,91,NA,1,NA,1,NA,NA
7761,119,NA,91,NA,1,NA,1,NA,NA
7762,119,NA,91,NA,1,NA,1,NA,NA
7763,119,NA,91,NA,1,NA,1,NA,NA
7764,119,NA,91,NA,1,NA,1,NA,NA
7765,119,NA,91,NA,1,NA,1,NA,NA
7766,119,NA,91,NA,1,NA,1,NA,NA
7767,119,NA,91,NA,1,NA,1,NA,NA
7768,119,NA,91,NA,1,NA,1,NA,NA
7769,119,NA,91,NA,1,NA,1,NA,NA
7770,119,NA,91,NA,1,NA,1,NA,NA
7771,119,NA,91,NA,1,NA,1,NA,NA
7772,119,NA,91,NA,1,NA,1,NA,NA
7773,119,NA,91,NA,1,NA,1,NA,NA
7774,119,NA,91,NA,1,NA,1,NA,NA
7775,119,NA,91,NA,1,NA,1,NA,NA
7776,119,NA,91,NA,1,NA,1,NA,NA
7777,119,NA,91,NA,1,NA,1,NA,NA
7778,119,NA,91,NA,1,NA,1,NA,NA
7779,119,NA,91,NA,1,NA,1,NA,NA
7780,119,NA,91,NA,1,NA,1,NA,NA
7781,119,NA,91,NA,1,NA,1,NA,NA
7782,119,NA,91,NA,1,NA,1,NA,NA
7783,119,NA,91,NA,1,NA,1,NA,NA
7784,119,NA,91,NA,1,NA,1,NA,NA
7785,119,NA,91,NA,1,NA,1,NA,NA
7786,119,NA,91,NA,1,NA,1,NA,NA
7787,119,NA,91,NA,1,NA,1,NA,NA
7788,119,NA,91,NA,1,NA,1,NA,NA
7789,119,NA,91,NA,1,NA,1,NA,NA
7790,119,NA,91,NA,1,NA,1,NA,NA
7791,119,NA,91,NA,1,NA,1,NA,NA
7792,119,NA,91,NA,1,NA,1,NA,NA
7793,119,NA,91,NA,1,NA,1,NA,NA
7794,119,NA,91,NA,1,NA,1,NA,NA
7795,119,NA,91,NA,1,NA,1,NA,NA
7796,119,NA,91,NA,1,NA,1,NA,NA
7797,119,NA,91,NA,1,NA,1,NA,NA
7798,119,NA,91,NA,1,NA,1,NA,NA
7799,119,NA,91,NA,1,NA,1,NA,NA
7800,119,NA,91,NA,1,NA,1,NA,NA
